Seconds	Time	Lux	CLA	CS	Activity
3431030160.000000	41172.788889	0.000000	0.000000	0.000000	0.031200
3431030340.000000	41172.790973	0.944016	0.831844	0.006108	0.247150
3431030520.000000	41172.793056	0.447961	0.430038	0.003466	0.106948
3431030700.000000	41172.795139	0.157566	0.000000	0.000000	0.104648
3431030880.000000	41172.797223	0.000000	0.000000	0.000000	0.206369
3431031060.000000	41172.799306	0.000000	0.000000	0.000000	0.119826
3431031240.000000	41172.801389	0.000000	0.000000	0.000000	0.108080
3431031420.000000	41172.803473	0.000000	0.000000	0.000000	0.197942
3431031600.000000	41172.805556	0.000000	0.000000	0.000000	0.256808
3431031780.000000	41172.807639	0.000000	0.000000	0.000000	0.074815
3431031960.000000	41172.809723	0.000000	0.000000	0.000000	0.106948
3431032140.000000	41172.811806	0.000000	0.000000	0.000000	0.094891
3431032320.000000	41172.813889	0.000000	0.000000	0.000000	0.058370
3431032500.000000	41172.815973	0.000000	0.000000	0.000000	0.181256
3431032680.000000	41172.818056	0.000000	0.000000	0.000000	0.071488
3431032860.000000	41172.820139	0.000000	0.000000	0.000000	0.041274
3431033040.000000	41172.822223	0.000000	0.000000	0.000000	0.038212
3431033220.000000	41172.824306	0.000000	0.000000	0.000000	0.073170
3431033400.000000	41172.826389	0.000000	0.000000	0.000000	0.041274
3431033580.000000	41172.828473	0.000000	0.000000	0.000000	0.152050
3431033760.000000	41172.830556	0.000000	0.000000	0.000000	0.044123
3431033940.000000	41172.832639	0.000000	0.000000	0.000000	0.038212
3431034120.000000	41172.834723	0.000000	0.000000	0.000000	0.034883
3431034300.000000	41172.836806	0.000000	0.000000	0.000000	0.110309
3431034480.000000	41172.838889	0.000000	0.000000	0.000000	0.038212
3431034660.000000	41172.840973	0.000000	0.000000	0.000000	0.159852
3431034840.000000	41172.843056	0.000000	0.000000	0.000000	0.022062
3431035020.000000	41172.845139	0.000000	0.000000	0.000000	0.044123
3431035200.000000	41172.847223	0.000000	0.000000	0.000000	0.103479
3431035380.000000	41172.849306	0.000000	0.000000	0.000000	0.189140
3431035560.000000	41172.851389	0.000000	0.000000	0.000000	0.044123
3431035740.000000	41172.853473	0.000000	0.000000	0.000000	0.191060
3431035920.000000	41172.855556	0.000000	0.000000	0.000000	0.038212
3431036100.000000	41172.857639	0.000000	0.000000	0.000000	0.038212
3431036280.000000	41172.859723	0.000000	0.000000	0.000000	0.152050
3431036460.000000	41172.861806	0.000000	0.000000	0.000000	0.147995
3431036640.000000	41172.863889	0.000000	0.000000	0.000000	0.094891
3431036820.000000	41172.865973	0.000000	0.000000	0.000000	0.056247
3431037000.000000	41172.868056	0.000000	0.000000	0.000000	0.062400
3431037180.000000	41172.870139	0.000000	0.000000	0.000000	0.034883
3431037360.000000	41172.872223	0.000000	0.000000	0.000000	0.064320
3431037540.000000	41172.874306	0.000000	0.000000	0.000000	0.060419
3431037720.000000	41172.876389	0.000000	0.000000	0.000000	0.060419
3431037900.000000	41172.878473	0.000000	0.000000	0.000000	0.151248
3431038080.000000	41172.880556	0.000000	0.000000	0.000000	0.041274
3431038260.000000	41172.882639	0.000000	0.000000	0.000000	0.031200
3431038440.000000	41172.884723	0.000000	0.000000	0.000000	0.031200
3431038620.000000	41172.886806	0.000000	0.000000	0.000000	0.031200
3431038800.000000	41172.888889	0.000000	0.000000	0.000000	0.067999
3431038980.000000	41172.890973	0.000000	0.000000	0.000000	0.238634
3431039160.000000	41172.893056	0.000000	0.000000	0.000000	0.245669
3431039340.000000	41172.895139	0.000000	0.000000	0.000000	0.120837
3431039520.000000	41172.897223	0.000000	0.000000	0.000000	0.121840
3431039700.000000	41172.899306	0.000000	0.000000	0.000000	0.062400
3431039880.000000	41172.901389	0.000000	0.000000	0.000000	0.051739
3431040060.000000	41172.903473	0.000000	0.000000	0.000000	0.109200
3431040240.000000	41172.905556	0.000000	0.000000	0.000000	0.034883
3431040420.000000	41172.907639	0.000000	0.000000	0.000000	0.158323
3431040600.000000	41172.909723	0.000000	0.000000	0.000000	0.265200
3431040780.000000	41172.911806	0.000000	0.000000	0.000000	0.098663
3431040960.000000	41172.913889	0.000000	0.000000	0.000000	0.104648
3431041140.000000	41172.915973	0.000000	0.000000	0.000000	0.156000
3431041320.000000	41172.918056	0.000000	0.000000	0.000000	0.041274
3431041500.000000	41172.920139	0.000000	0.000000	0.000000	0.034883
3431041680.000000	41172.922223	0.000000	0.000000	0.000000	0.034883
3431041860.000000	41172.924306	0.000000	0.000000	0.000000	0.034883
3431042040.000000	41172.926389	0.000000	0.000000	0.000000	0.137775
3431042220.000000	41172.928473	0.000000	0.000000	0.000000	0.044123
3431042400.000000	41172.930556	0.000000	0.000000	0.000000	0.054040
3431042580.000000	41172.932639	0.000000	0.000000	0.000000	0.044123
3431042760.000000	41172.934723	0.000000	0.000000	0.000000	0.195467
3431042940.000000	41172.936806	0.000000	0.000000	0.000000	0.031200
3431043120.000000	41172.938889	0.000000	0.000000	0.000000	0.038212
3431043300.000000	41172.940973	0.000000	0.000000	0.000000	0.027020
3431043480.000000	41172.943056	0.000000	0.000000	0.000000	0.031200
3431043660.000000	41172.945139	0.000000	0.000000	0.000000	0.234000
3431043840.000000	41172.947223	0.000000	0.000000	0.000000	0.074815
3431044020.000000	41172.949306	0.000000	0.000000	0.000000	0.135998
3431044200.000000	41172.951389	0.000000	0.000000	0.000000	0.044123
3431044380.000000	41172.953473	0.000000	0.000000	0.000000	0.141264
3431044560.000000	41172.955556	0.000000	0.000000	0.000000	0.067999
3431044740.000000	41172.957639	0.000000	0.000000	0.000000	0.034883
3431044920.000000	41172.959723	0.000000	0.000000	0.000000	0.034883
3431045100.000000	41172.961806	0.000000	0.000000	0.000000	0.147170
3431045280.000000	41172.963889	0.000000	0.000000	0.000000	0.031200
3431045460.000000	41172.965973	0.000000	0.000000	0.000000	0.038212
3431045640.000000	41172.968056	0.000000	0.000000	0.000000	0.031200
3431045820.000000	41172.970139	0.000000	0.000000	0.000000	0.155218
3431046000.000000	41172.972223	0.000000	0.000000	0.000000	0.054040
3431046180.000000	41172.974306	0.000000	0.000000	0.000000	0.262433
3431046360.000000	41172.976389	0.000000	0.000000	0.000000	0.162869
3431046540.000000	41172.978473	0.000000	0.000000	0.000000	0.044123
3431046720.000000	41172.980556	0.000000	0.000000	0.000000	0.078000
3431046900.000000	41172.982639	0.000000	0.000000	0.000000	0.112493
3431047080.000000	41172.984723	0.000000	0.000000	0.000000	0.054040
3431047260.000000	41172.986806	0.000000	0.000000	0.000000	0.041274
3431047440.000000	41172.988889	0.000000	0.000000	0.000000	0.105804
3431047620.000000	41172.990973	0.000000	0.000000	0.000000	0.148815
3431047800.000000	41172.993056	0.000000	0.000000	0.000000	0.079545
3431047980.000000	41172.995139	0.000000	0.000000	0.000000	0.034883
3431048160.000000	41172.997223	0.000000	0.000000	0.000000	0.085445
3431048340.000000	41172.999306	0.000000	0.000000	0.000000	0.038212
3431048520.000000	41173.001389	0.000000	0.000000	0.000000	0.044123
3431048700.000000	41173.003473	0.000000	0.000000	0.000000	0.158323
3431048880.000000	41173.005556	0.000000	0.000000	0.000000	0.132370
3431049060.000000	41173.007639	0.000000	0.000000	0.000000	0.179908
3431049240.000000	41173.009723	0.000000	0.000000	0.000000	0.034883
3431049420.000000	41173.011806	0.000000	0.000000	0.000000	0.034883
3431049600.000000	41173.013889	0.000000	0.000000	0.000000	0.031200
3431049780.000000	41173.015973	0.000000	0.000000	0.000000	0.134196
3431049960.000000	41173.018056	0.000000	0.000000	0.000000	0.038212
3431050140.000000	41173.020139	0.000000	0.000000	0.000000	0.034883
3431050320.000000	41173.022223	0.000000	0.000000	0.000000	0.041274
3431050500.000000	41173.024306	0.000000	0.000000	0.000000	0.034883
3431050680.000000	41173.026389	0.000000	0.000000	0.000000	0.092291
3431050860.000000	41173.028473	0.000000	0.000000	0.000000	0.132370
3431051040.000000	41173.030556	0.000000	0.000000	0.000000	0.079545
3431051220.000000	41173.032639	0.000000	0.000000	0.000000	0.034883
3431051400.000000	41173.034723	0.000000	0.000000	0.000000	0.251058
3431051580.000000	41173.036806	0.000000	0.000000	0.000000	0.071488
3431051760.000000	41173.038889	0.000000	0.000000	0.000000	0.034883
3431051940.000000	41173.040973	0.000000	0.000000	0.000000	0.049332
3431052120.000000	41173.043056	0.000000	0.000000	0.000000	0.034883
3431052300.000000	41173.045139	0.000000	0.000000	0.000000	0.156000
3431052480.000000	41173.047223	0.000000	0.000000	0.000000	0.211033
3431052660.000000	41173.049306	0.000000	0.000000	0.000000	0.058370
3431052840.000000	41173.051389	0.000000	0.000000	0.000000	0.116740
3431053020.000000	41173.053473	0.000000	0.000000	0.000000	0.133286
3431053200.000000	41173.055556	0.000000	0.000000	0.000000	0.044123
3431053380.000000	41173.057639	0.000000	0.000000	0.000000	0.034883
3431053560.000000	41173.059723	0.000000	0.000000	0.000000	0.081060
3431053740.000000	41173.061806	0.000000	0.000000	0.000000	0.191060
3431053920.000000	41173.063889	0.000000	0.000000	0.000000	0.074815
3431054100.000000	41173.065973	0.000000	0.000000	0.000000	0.034883
3431054280.000000	41173.068056	0.000000	0.000000	0.000000	0.169459
3431054460.000000	41173.070139	0.000000	0.000000	0.000000	0.149630
3431054640.000000	41173.072223	0.000000	0.000000	0.000000	0.038212
3431054820.000000	41173.074306	0.000000	0.000000	0.000000	0.051739
3431055000.000000	41173.076389	0.000000	0.000000	0.000000	0.034883
3431055180.000000	41173.078473	0.000000	0.000000	0.000000	0.034883
3431055360.000000	41173.080556	0.000000	0.000000	0.000000	0.202800
3431055540.000000	41173.082639	0.000000	0.000000	0.000000	0.064320
3431055720.000000	41173.084723	0.000000	0.000000	0.000000	0.111406
3431055900.000000	41173.086806	0.000000	0.000000	0.000000	0.044123
3431056080.000000	41173.088889	0.000000	0.000000	0.000000	0.041274
3431056260.000000	41173.090973	0.000000	0.000000	0.000000	0.060419
3431056440.000000	41173.093056	0.000000	0.000000	0.000000	0.062400
3431056620.000000	41173.095139	0.000000	0.000000	0.000000	0.140400
3431056800.000000	41173.097223	0.000000	0.000000	0.000000	0.066185
3431056980.000000	41173.099306	0.000000	0.000000	0.000000	0.310828
3431057160.000000	41173.101389	0.000000	0.000000	0.000000	0.153642
3431057340.000000	41173.103473	0.000000	0.000000	0.000000	0.090963
3431057520.000000	41173.105556	0.000000	0.000000	0.000000	0.071488
3431057700.000000	41173.107639	0.000000	0.000000	0.000000	0.334583
3431057880.000000	41173.109723	0.000000	0.000000	0.000000	0.098663
3431058060.000000	41173.111806	0.000000	0.000000	0.000000	0.034883
3431058240.000000	41173.113889	0.000000	0.000000	0.000000	0.081060
3431058420.000000	41173.115973	0.000000	0.000000	0.000000	0.034883
3431058600.000000	41173.118056	0.000000	0.000000	0.000000	0.115693
3431058780.000000	41173.120139	0.000000	0.000000	0.000000	0.097422
3431058960.000000	41173.122223	0.000000	0.000000	0.000000	0.034883
3431059140.000000	41173.124306	0.000000	0.000000	0.000000	0.096165
3431059320.000000	41173.126389	0.000000	0.000000	0.000000	0.038212
3431059500.000000	41173.128473	0.000000	0.000000	0.000000	0.062400
3431059680.000000	41173.130556	0.000000	0.000000	0.000000	0.184582
3431059860.000000	41173.132639	0.000000	0.000000	0.000000	0.044123
3431060040.000000	41173.134723	0.000000	0.000000	0.000000	0.054040
3431060220.000000	41173.136806	0.000000	0.000000	0.000000	0.134196
3431060400.000000	41173.138889	0.000000	0.000000	0.000000	0.041274
3431060580.000000	41173.140973	0.000000	0.000000	0.000000	0.038212
3431060760.000000	41173.143056	0.000000	0.000000	0.000000	0.273779
3431060940.000000	41173.145139	0.000000	0.000000	0.000000	0.027020
3431061120.000000	41173.147223	0.000000	0.000000	0.000000	0.034883
3431061300.000000	41173.149306	0.000000	0.000000	0.000000	0.073170
3431061480.000000	41173.151389	0.000000	0.000000	0.000000	0.041274
3431061660.000000	41173.153473	0.000000	0.000000	0.000000	0.049332
3431061840.000000	41173.155556	0.000000	0.000000	0.000000	0.044123
3431062020.000000	41173.157639	0.000000	0.000000	0.000000	0.044123
3431062200.000000	41173.159723	0.000000	0.000000	0.000000	0.193591
3431062380.000000	41173.161806	0.000000	0.000000	0.000000	0.166562
3431062560.000000	41173.163889	0.000000	0.000000	0.000000	0.058370
3431062740.000000	41173.165973	0.000000	0.000000	0.000000	0.044123
3431062920.000000	41173.168056	0.000000	0.000000	0.000000	0.117777
3431063100.000000	41173.170139	0.000000	0.000000	0.000000	0.188496
3431063280.000000	41173.172223	0.000000	0.000000	0.000000	0.223902
3431063460.000000	41173.174306	0.000000	0.000000	0.000000	0.038212
3431063640.000000	41173.176389	0.000000	0.000000	0.000000	0.044123
3431063820.000000	41173.178473	0.000000	0.000000	0.000000	0.031200
3431064000.000000	41173.180556	0.000000	0.000000	0.000000	0.137775
3431064180.000000	41173.182639	0.000000	0.000000	0.000000	0.101100
3431064360.000000	41173.184723	0.000000	0.000000	0.000000	0.041274
3431064540.000000	41173.186806	0.000000	0.000000	0.000000	0.049332
3431064720.000000	41173.188889	0.000000	0.000000	0.000000	0.160612
3431064900.000000	41173.190973	0.000000	0.000000	0.000000	0.054040
3431065080.000000	41173.193056	0.000000	0.000000	0.000000	0.088247
3431065260.000000	41173.195139	0.000000	0.000000	0.000000	0.120837
3431065440.000000	41173.197223	0.000000	0.000000	0.000000	0.203996
3431065620.000000	41173.199306	0.000000	0.000000	0.000000	0.044123
3431065800.000000	41173.201389	0.000000	0.000000	0.000000	0.152848
3431065980.000000	41173.203473	0.000000	0.000000	0.000000	0.528331
3431066160.000000	41173.205556	0.000000	0.000000	0.000000	0.262896
3431066340.000000	41173.207639	0.000000	0.000000	0.000000	0.046800
3431066520.000000	41173.209723	0.000000	0.000000	0.000000	0.085445
3431066700.000000	41173.211806	0.000000	0.000000	0.000000	0.213896
3431066880.000000	41173.213889	0.000000	0.000000	0.000000	0.152848
3431067060.000000	41173.215973	0.000000	0.000000	0.000000	0.027020
3431067240.000000	41173.218056	0.000000	0.000000	0.000000	0.084009
3431067420.000000	41173.220139	0.000000	0.000000	0.000000	0.046800
3431067600.000000	41173.222223	0.000000	0.000000	0.000000	0.044123
3431067780.000000	41173.224306	0.000000	0.000000	0.000000	0.142976
3431067960.000000	41173.226389	0.000000	0.000000	0.000000	0.092291
3431068140.000000	41173.228473	0.000000	0.000000	0.000000	0.115693
3431068320.000000	41173.230556	0.000000	0.000000	0.000000	0.027020
3431068500.000000	41173.232639	0.000000	0.000000	0.000000	0.173012
3431068680.000000	41173.234723	0.000000	0.000000	0.000000	0.145507
3431068860.000000	41173.236806	0.000000	0.000000	0.000000	0.105804
3431069040.000000	41173.238889	0.000000	0.000000	0.000000	0.067999
3431069220.000000	41173.240973	0.000000	0.000000	0.000000	0.056247
3431069400.000000	41173.243056	0.000000	0.000000	0.000000	0.071488
3431069580.000000	41173.245139	0.000000	0.000000	0.000000	0.146341
3431069760.000000	41173.247223	0.000000	0.000000	0.000000	0.044123
3431069940.000000	41173.249306	0.000000	0.000000	0.000000	0.066185
3431070120.000000	41173.251389	0.000000	0.000000	0.000000	0.564410
3431070300.000000	41173.253473	0.000000	0.000000	0.000000	0.485859
3431070480.000000	41173.255556	0.000000	0.000000	0.000000	0.690113
3431070660.000000	41173.257639	0.000000	0.000000	0.000000	0.457216
3431070840.000000	41173.259723	0.000000	0.000000	0.000000	0.175110
3431071020.000000	41173.261806	0.000000	0.000000	0.000000	0.203996
3431071200.000000	41173.263889	0.000000	0.000000	0.000000	0.259167
3431071380.000000	41173.265973	0.000000	0.000000	0.000000	0.611791
3431071560.000000	41173.268056	0.000000	0.000000	0.000000	0.428077
3431071740.000000	41173.270139	0.000000	0.000000	0.000000	0.102296
3431071920.000000	41173.272223	0.000000	0.000000	0.000000	0.074815
3431072100.000000	41173.274306	0.000000	0.000000	0.000000	0.108080
3431072280.000000	41173.276389	0.000000	0.000000	0.000000	0.432882
3431072460.000000	41173.278473	0.000000	0.000000	0.000000	0.812848
3431072640.000000	41173.280556	0.000000	0.000000	0.000000	0.822965
3431072820.000000	41173.282639	0.688881	2.367589	0.014901	0.489353
3431073000.000000	41173.284723	1.475331	3.291924	0.019681	0.369163
3431073180.000000	41173.286806	0.846447	2.275098	0.014406	0.439577
3431073360.000000	41173.288889	10.397392	25.081304	0.101086	0.571480
3431073540.000000	41173.290973	11.089965	21.209811	0.089073	0.648292
3431073720.000000	41173.293056	15.845304	27.427303	0.108036	0.512431
3431073900.000000	41173.295139	5.260539	10.771874	0.052360	0.533146
3431074080.000000	41173.297223	0.000000	0.000000	0.000000	0.278625
3431074260.000000	41173.299306	0.000000	0.000000	0.000000	0.212756
3431074440.000000	41173.301389	0.000000	0.000000	0.000000	0.150441
3431074620.000000	41173.303473	0.000000	0.000000	0.000000	0.124800
3431074800.000000	41173.305556	0.000000	0.000000	0.000000	0.150441
3431074980.000000	41173.307639	0.157566	0.000000	0.000000	0.089615
3431075160.000000	41173.309723	0.000000	0.000000	0.000000	0.038212
3431075340.000000	41173.311806	0.000000	0.000000	0.000000	0.041274
3431075520.000000	41173.313889	0.000000	0.000000	0.000000	0.044123
3431075700.000000	41173.315973	0.423223	1.137549	0.007984	0.168017
