Seconds	Time	Lux	CLA	CS	Activity
3431251800.000000	41175.354167	95.583102	160.218719	0.327056	0.493562
3431251980.000000	41175.356250	105.586598	146.480267	0.312847	0.352988
3431252160.000000	41175.358334	280.813855	460.541067	0.493628	0.531775
3431252340.000000	41175.360417	342.697825	550.077577	0.518867	0.332394
3431252520.000000	41175.362500	476.139589	774.603661	0.563312	0.437078
3431252700.000000	41175.364584	1761.695240	2226.507694	0.661900	0.556813
3431252880.000000	41175.366667	8407.062178	10262.939302	0.724255	0.321602
3431253060.000000	41175.368750	11820.406510	14552.426179	0.730789	0.478032
3431253240.000000	41175.370834	4500.052789	6054.774213	0.710174	0.403495
3431253420.000000	41175.372917	11785.514681	15599.472882	0.731881	0.341779
3431253600.000000	41175.375000	18465.507204	23942.034871	0.737392	0.411556
3431253780.000000	41175.377084	15167.925954	19973.981865	0.735297	0.420043
3431253960.000000	41175.379167	24137.432593	31153.590668	0.739923	0.313168
3431254140.000000	41175.381250	24376.043103	32669.403499	0.740323	0.307680
3431254320.000000	41175.383334	7095.863465	9860.519346	0.723382	0.451053
3431254500.000000	41175.385417	8483.189822	10957.693974	0.725626	0.537917
3431254680.000000	41175.387500	5408.693594	7267.742861	0.715721	0.331293
3431254860.000000	41175.389584	520.320086	489.078510	0.502320	0.580773
3431255040.000000	41175.391667	1450.111780	2165.548785	0.660017	0.475480
3431255220.000000	41175.393750	1103.721926	1664.836829	0.640420	0.464346
3431255400.000000	41175.395834	516.344064	581.876034	0.526558	0.439300
3431255580.000000	41175.397917	3460.885629	4796.495336	0.701864	0.536558
3431255760.000000	41175.400000	322.979473	309.927449	0.433205	0.529252
3431255940.000000	41175.402084	101.802011	105.436620	0.262569	0.511480
3431256120.000000	41175.404167	2250.312863	3155.047949	0.682755	0.491586
3431256300.000000	41175.406250	6161.688903	8017.494214	0.718391	0.339278
3431256480.000000	41175.408334	6095.443664	8268.772969	0.719189	0.357100
3431256660.000000	41175.410417	921.906988	1283.845398	0.617701	0.573393
3431256840.000000	41175.412500	18772.808809	27026.204829	0.738626	0.481583
3431257020.000000	41175.414584	7240.002604	9968.636472	0.723623	0.437357
3431257200.000000	41175.416667	1546.383531	1511.190867	0.632357	0.366185
3431257380.000000	41175.418750	4979.164343	5985.928531	0.709800	0.579304
3431257560.000000	41175.420834	487.224484	595.036028	0.529577	0.758968
3431257740.000000	41175.422917	14865.650741	20686.332615	0.735728	0.485609
3431257920.000000	41175.425000	1268.622014	1804.032478	0.646753	0.300882
3431258100.000000	41175.427084	753.561002	682.554892	0.547569	0.320085
3431258280.000000	41175.429167	5329.314621	7440.200717	0.716378	0.342490
3431258460.000000	41175.431250	8921.597053	12053.369730	0.727495	0.162869
3431258640.000000	41175.433334	850.947646	1353.030932	0.622570	0.089615
3431258820.000000	41175.435417	1999.923090	2794.643946	0.676058	0.060419
3431259000.000000	41175.437500	1532.004541	2196.141734	0.660973	0.127692
3431259180.000000	41175.439584	194.070554	141.738585	0.307676	0.164356
3431259360.000000	41175.441667	2452.558477	3350.985774	0.685875	0.074815
3431259540.000000	41175.443750	2334.347577	3361.377572	0.686031	0.089615
3431259720.000000	41175.445834	832.034392	876.416212	0.577868	0.415967
3431259900.000000	41175.447917	2784.126113	3844.665572	0.692504	0.359816
3431260080.000000	41175.450000	189.161010	183.952487	0.349211	0.185895
3431260260.000000	41175.452084	79.507268	55.592434	0.177418	0.089615
3431260440.000000	41175.454167	122.601632	120.759642	0.282910	0.056247
3431260620.000000	41175.456250	96.987959	84.663268	0.231203	0.064320
3431260800.000000	41175.458334	92.173051	99.289219	0.253783	0.051739
3431260980.000000	41175.460417	256.421038	250.667251	0.399267	0.079545
3431261160.000000	41175.462500	241.933162	184.440834	0.349639	0.138656
3431261340.000000	41175.464584	339.901264	307.860758	0.432147	0.252026
3431261520.000000	41175.466667	2857.390773	3341.474816	0.685731	0.361839
3431261700.000000	41175.468750	2382.047862	2538.871105	0.670343	0.541525
3431261880.000000	41175.470834	1651.385627	2094.599437	0.657713	0.581819
3431262060.000000	41175.472917	615.352750	429.361136	0.483312	0.283388
3431262240.000000	41175.475000	314.851441	216.368604	0.375464	0.353676
3431262420.000000	41175.477084	562.440198	432.888404	0.484526	0.222813
3431262600.000000	41175.479167	383.927887	486.543531	0.501575	0.668802
3431262780.000000	41175.481250	662.957443	1148.725181	0.606904	0.434846
3431262960.000000	41175.483334	488.623171	688.611799	0.548695	1.135911
3431263140.000000	41175.485417	346.206882	445.754560	0.488850	1.068685
3431263320.000000	41175.487500	1272.831400	1770.095968	0.645284	1.124824
3431263500.000000	41175.489584	335.691064	396.862545	0.471514	1.040767
3431263680.000000	41175.491667	424.072501	659.638642	0.543179	1.098776
3431263860.000000	41175.493750	409.067846	629.114374	0.536991	1.037019
3431264040.000000	41175.495834	518.259936	612.217017	0.533385	0.915761
3431264220.000000	41175.497917	379.811829	536.158057	0.515311	0.781870
3431264400.000000	41175.500000	1088.494810	1221.457147	0.612946	0.742435
3431264580.000000	41175.502084	2616.298040	3085.743051	0.681571	0.926199
3431264760.000000	41175.504167	3855.508548	3852.942482	0.692603	0.555062
3431264940.000000	41175.506250	238.754225	221.705670	0.379411	0.624780
3431265120.000000	41175.508334	435.670124	515.168837	0.509711	0.661484
3431265300.000000	41175.510417	362.385814	333.994327	0.444965	0.659642
3431265480.000000	41175.512500	1811.996669	2094.717556	0.657717	0.887419
3431265660.000000	41175.514584	819.270996	994.037925	0.591873	0.402891
3431265840.000000	41175.516667	4226.472358	6372.693926	0.711809	0.294340
3431266020.000000	41175.518750	848.755879	1224.521899	0.613188	0.315876
3431266200.000000	41175.520834	848.049102	1409.797177	0.626282	0.326856
3431266380.000000	41175.522917	383.268545	604.926564	0.531787	0.097422
3431266560.000000	41175.525000	34.915618	34.569332	0.127872	0.076424
3431266740.000000	41175.527084	3.412258	3.838000	0.022389	0.066185
3431266920.000000	41175.529167	54.705015	79.591036	0.222754	0.170176
3431267100.000000	41175.531250	53.424874	59.103199	0.184684	0.088247
3431267280.000000	41175.533334	9.909310	5.982835	0.032404	0.041274
3431267460.000000	41175.535417	368.860315	657.436035	0.542745	0.128641
3431267640.000000	41175.537500	479.873549	917.940227	0.583115	0.493808
3431267820.000000	41175.539584	1134.203255	1485.683089	0.630891	0.523705
3431268000.000000	41175.541667	463.577761	479.121054	0.499363	0.488606
3431268180.000000	41175.543750	582.490254	476.183821	0.498476	0.500174
3431268360.000000	41175.545834	492.127408	729.820012	0.556004	0.738162
3431268540.000000	41175.547917	235.528582	231.465523	0.386387	0.519740
3431268720.000000	41175.550000	365.376829	328.305401	0.442275	0.343200
3431268900.000000	41175.552084	559.585127	532.894331	0.514459	0.324615
3431269080.000000	41175.554167	763.043392	861.849129	0.575940	0.102296
3431269260.000000	41175.556250	341.348415	377.808880	0.464032	0.188496
3431269440.000000	41175.558334	176.258885	215.125235	0.374530	0.056247
3431269620.000000	41175.560417	210.240574	226.643583	0.382979	0.084009
3431269800.000000	41175.562500	394.632889	440.927694	0.487246	0.225527
3431269980.000000	41175.564584	266.422370	315.594069	0.436066	0.214465
3431270160.000000	41175.566667	444.877434	541.229746	0.516620	0.343554
3431270340.000000	41175.568750	99.369896	142.263071	0.308255	0.535650
3431270520.000000	41175.570834	138.259372	162.700148	0.329507	0.408589
3431270700.000000	41175.572917	264.132862	289.405610	0.422327	0.381802
3431270880.000000	41175.575000	1408.281873	2028.841741	0.655460	0.433163
3431271060.000000	41175.577084	1884.567582	2638.165229	0.672673	0.149630
3431271240.000000	41175.579167	2361.440384	2499.836095	0.669385	0.496757
3431271420.000000	41175.581250	5989.900131	8193.065023	0.718953	0.280800
3431271600.000000	41175.583334	1036.213832	768.362481	0.562330	0.537465
3431271780.000000	41175.585417	600.957838	426.011349	0.482148	0.319324
3431271960.000000	41175.587500	683.925378	467.773003	0.495895	0.244179
3431272140.000000	41175.589584	948.061668	615.581401	0.534114	0.465915
3431272320.000000	41175.591667	527.288730	484.987915	0.501115	0.446716
3431272500.000000	41175.593750	1511.409144	1700.848432	0.642138	0.425511
3431272680.000000	41175.595834	2431.609604	2466.513162	0.668547	0.306094
3431272860.000000	41175.597917	5251.648257	7037.406073	0.714799	0.399859
3431273040.000000	41175.600000	2310.737446	2462.734319	0.668451	0.342135
3431273220.000000	41175.602084	2353.029196	2618.836262	0.672231	0.349175
3431273400.000000	41175.604167	1837.171056	1533.225390	0.633593	0.330190
3431273580.000000	41175.606250	1501.085210	1510.248582	0.632304	0.453743
3431273760.000000	41175.608334	2371.995648	2886.960155	0.677909	0.380205
3431273940.000000	41175.610417	1387.254025	857.291887	0.575327	0.361503
3431274120.000000	41175.612500	2532.254030	3327.803684	0.685522	0.402589
3431274300.000000	41175.614584	1493.298997	1145.098289	0.606588	0.318561
3431274480.000000	41175.616667	834.337761	619.406134	0.534936	0.358121
3431274660.000000	41175.618750	541.409998	350.836331	0.452626	0.294340
3431274840.000000	41175.620834	857.234513	790.826141	0.565811	0.502601
3431275020.000000	41175.622917	1350.030496	1138.733299	0.606028	0.466698
3431275200.000000	41175.625000	885.883831	966.735791	0.588849	0.664970
3431275380.000000	41175.627084	413.704645	433.665773	0.484792	0.753982
3431275560.000000	41175.629167	1001.555020	1288.223604	0.618021	0.567205
3431275740.000000	41175.631250	961.281445	796.614992	0.566685	0.658350
3431275920.000000	41175.633334	67.447993	54.804828	0.175754	0.277312
3431276100.000000	41175.635417	124.846725	99.775772	0.254492	0.211033
3431276280.000000	41175.637500	71.747965	64.080344	0.194580	0.282097
3431276460.000000	41175.639584	103.904904	119.935021	0.281867	0.353332
3431276640.000000	41175.641667	78.291232	83.838647	0.229852	0.311610
3431276820.000000	41175.643750	110.961350	166.924488	0.333604	0.321602
3431277000.000000	41175.645834	92.546729	114.802670	0.275251	0.329452
3431277180.000000	41175.647917	90.724186	100.139703	0.255021	0.447804
3431277360.000000	41175.650000	196.221911	132.609338	0.297294	0.304100
3431277540.000000	41175.652084	133.025471	130.373649	0.294662	0.550881
3431277720.000000	41175.654167	535.419869	503.814137	0.506556	0.695732
3431277900.000000	41175.656250	6886.322364	9739.661572	0.723107	0.636549
3431278080.000000	41175.658334	833.909942	808.450864	0.568445	0.241170
3431278260.000000	41175.660417	715.515854	665.555394	0.544332	0.096165
3431278440.000000	41175.662500	898.226026	861.160923	0.575848	0.108080
3431278620.000000	41175.664584	971.130574	1235.285153	0.614032	0.293097
3431278800.000000	41175.666667	1140.015318	1171.548609	0.608862	0.198556
3431278980.000000	41175.668750	1937.914745	2347.259245	0.665386	0.270200
3431279160.000000	41175.670834	1287.143417	1616.166414	0.637999	0.399250
3431279340.000000	41175.672917	863.625040	1152.862501	0.607264	0.430628
3431279520.000000	41175.675000	2146.187020	2677.321420	0.673551	0.582237
3431279700.000000	41175.677084	5181.917546	5973.108801	0.709729	0.520909
3431279880.000000	41175.679167	6186.466210	6535.866335	0.712593	0.342490
3431280060.000000	41175.681250	6293.601029	7987.260196	0.718292	0.446716
3431280240.000000	41175.683334	2232.571959	2508.617460	0.669603	0.542647
3431280420.000000	41175.685417	1044.104622	952.524187	0.587225	0.397724
3431280600.000000	41175.687500	2812.188140	3580.401562	0.689151	0.366517
3431280780.000000	41175.689584	661.150345	721.067147	0.554501	0.320085
3431280960.000000	41175.691667	1117.668832	1141.400796	0.606263	0.223358
3431281140.000000	41175.693750	2809.889590	3691.880410	0.690616	0.354020
3431281320.000000	41175.695834	1539.248415	2199.755980	0.661084	0.507660
3431281500.000000	41175.697917	69.505122	45.730894	0.155588	0.517629
3431281680.000000	41175.700000	47.489422	38.988109	0.139276	0.395884
3431281860.000000	41175.702084	10.797475	11.514000	0.055234	0.235555
3431282040.000000	41175.704167	14.620709	13.443564	0.062486	0.166562
3431282220.000000	41175.706250	4.346980	2.954803	0.017969	0.232435
3431282400.000000	41175.708334	0.000000	0.000000	0.000000	0.141264
3431282580.000000	41175.710417	0.000000	0.000000	0.000000	0.044123
3431282760.000000	41175.712500	0.000000	0.000000	0.000000	0.034883
3431282940.000000	41175.714584	0.000000	0.000000	0.000000	0.119826
3431283120.000000	41175.716667	0.177633	0.000000	0.000000	0.044123
3431283300.000000	41175.718750	0.177633	0.000000	0.000000	0.145507
3431283480.000000	41175.720834	1.364813	2.345415	0.014783	0.093600
3431283660.000000	41175.722917	0.327186	0.594582	0.004579	0.038212
3431283840.000000	41175.725000	0.476739	1.293434	0.008910	0.093600
3431284020.000000	41175.727084	0.654372	1.189164	0.008293	0.094891
3431284200.000000	41175.729167	2.252888	3.397395	0.020210	0.112493
3431284380.000000	41175.731250	0.000000	0.000000	0.000000	0.159852
3431284560.000000	41175.733334	0.000000	0.000000	0.000000	0.038212
3431284740.000000	41175.735417	0.000000	0.000000	0.000000	0.038212
3431284920.000000	41175.737500	0.000000	0.000000	0.000000	0.031200
3431285100.000000	41175.739584	0.000000	0.000000	0.000000	0.105804
3431285280.000000	41175.741667	0.000000	0.000000	0.000000	0.086857
3431285460.000000	41175.743750	0.177633	0.000000	0.000000	0.276433
3431285640.000000	41175.745834	1.336733	3.148538	0.018957	0.173012
3431285820.000000	41175.747917	0.000000	0.000000	0.000000	0.056247
3431286000.000000	41175.750000	0.000000	0.000000	0.000000	0.044123
3431286180.000000	41175.752084	0.000000	0.000000	0.000000	0.041274
3431286360.000000	41175.754167	0.000000	0.000000	0.000000	0.074815
3431286540.000000	41175.756250	0.000000	0.000000	0.000000	0.038212
3431286720.000000	41175.758334	0.000000	0.000000	0.000000	0.084009
3431286900.000000	41175.760417	0.000000	0.000000	0.000000	0.041274
3431287080.000000	41175.762500	0.000000	0.000000	0.000000	0.054040
3431287260.000000	41175.764584	0.000000	0.000000	0.000000	0.031200
3431287440.000000	41175.766667	0.000000	0.000000	0.000000	0.122835
3431287620.000000	41175.768750	0.000000	0.000000	0.000000	0.022062
3431287800.000000	41175.770834	0.177633	0.000000	0.000000	0.133286
3431287980.000000	41175.772917	0.000000	0.000000	0.000000	0.041274
3431288160.000000	41175.775000	0.000000	0.000000	0.000000	0.038212
3431288340.000000	41175.777084	0.000000	0.000000	0.000000	0.038212
3431288520.000000	41175.779167	0.654372	1.189164	0.008293	0.244676
3431288700.000000	41175.781250	0.000000	0.000000	0.000000	0.134196
3431288880.000000	41175.783334	1.037627	1.750833	0.011533	0.121840
3431289060.000000	41175.785417	2.523914	5.598223	0.030670	0.242177
3431289240.000000	41175.787500	6.206928	14.449253	0.066151	0.297220
3431289420.000000	41175.789584	0.000000	0.000000	0.000000	0.078000
3431289600.000000	41175.791667	0.000000	0.000000	0.000000	0.041274
3431289780.000000	41175.793750	0.000000	0.000000	0.000000	0.097422
3431289960.000000	41175.795834	0.000000	0.000000	0.000000	0.060419
3431290140.000000	41175.797917	0.000000	0.000000	0.000000	0.156778
3431290320.000000	41175.800000	0.000000	0.000000	0.000000	0.094891
3431290500.000000	41175.802084	0.000000	0.000000	0.000000	0.363182
3431290680.000000	41175.804167	0.000000	0.000000	0.000000	0.349524
3431290860.000000	41175.806250	0.000000	0.000000	0.000000	0.114636
3431291040.000000	41175.808334	0.000000	0.000000	0.000000	0.046800
3431291220.000000	41175.810417	0.000000	0.000000	0.000000	0.288916
3431291400.000000	41175.812500	0.000000	0.000000	0.000000	0.506460
3431291580.000000	41175.814584	0.000000	0.000000	0.000000	0.391557
3431291760.000000	41175.816667	0.000000	0.000000	0.000000	0.278188
3431291940.000000	41175.818750	0.000000	0.000000	0.000000	0.447260
3431292120.000000	41175.820834	0.000000	0.000000	0.000000	0.406200
3431292300.000000	41175.822917	0.000000	0.000000	0.000000	0.634443
3431292480.000000	41175.825000	0.000000	0.000000	0.000000	0.349175
3431292660.000000	41175.827084	0.000000	0.000000	0.000000	0.156000
3431292840.000000	41175.829167	0.000000	0.000000	0.000000	0.094891
3431293020.000000	41175.831250	0.000000	0.000000	0.000000	0.173714
3431293200.000000	41175.833334	0.000000	0.000000	0.000000	0.078000
3431293380.000000	41175.835417	0.000000	0.000000	0.000000	0.038212
3431293560.000000	41175.837500	0.000000	0.000000	0.000000	0.103479
3431293740.000000	41175.839584	0.000000	0.000000	0.000000	0.038212
3431293920.000000	41175.841667	0.000000	0.000000	0.000000	0.128641
3431294100.000000	41175.843750	0.000000	0.000000	0.000000	0.062400
3431294280.000000	41175.845834	0.000000	0.000000	0.000000	0.044123
3431294460.000000	41175.847917	0.000000	0.000000	0.000000	0.058370
3431294640.000000	41175.850000	0.000000	0.000000	0.000000	0.244676
3431294820.000000	41175.852084	0.000000	0.000000	0.000000	0.102296
3431295000.000000	41175.854167	0.000000	0.000000	0.000000	0.156000
3431295180.000000	41175.856250	0.000000	0.000000	0.000000	0.148815
3431295360.000000	41175.858334	0.000000	0.000000	0.000000	0.247642
